trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
21ee0_00129,2,2,LOO_IP7P,9036,1772,0,346,0.0,0.03687913024941377,0.018439565124706885,0.035567434210526314,1.0355674342105263,0.9815604348752931,2,2,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5031.525788784027,True,,,1,29bb4300654d49e29afee4eacbad774b,2022-09-16_15-34-57,1663335297,5031.525788784027,2087457,bigboi,192.168.0.26,5031.525788784027,0,1,0.0025742053985595703,"129_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00131,2,2,LOO_IP7P,9343,1772,0,39,0.0,0.004156896184182477,0.0020784480920912384,0.004139687931217493,1.0041396879312172,0.9979215519079088,2,2,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3206.0197343826294,True,,,1,9da14f8692ad4442b1344f399344b32c,2022-09-16_15-34-42,1663335282,3206.0197343826294,2150148,bigboi,192.168.0.26,3206.0197343826294,0,1,0.00570988655090332,"131_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00130,2,2,LOO_IP7P,9364,1771,1,18,0.000564334085778781,0.0019185674696226818,0.0012414507777007313,0.001915972795300749,1.0013524019160207,0.9987585492222992,2,2,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3967.3189544677734,True,,,1,a3b4f4ad08e841819f481cc74dc81cd4,2022-09-16_15-34-09,1663335249,3967.3189544677734,2122541,bigboi,192.168.0.26,3967.3189544677734,0,1,0.002984762191772461,"130_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00122,2,2,LOO_SGS8,8828,900,0,554,0.0,0.05904924323172032,0.02952462161586016,0.055756843800322066,1.0557568438003222,0.9704753783841398,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5739.679663658142,True,,,1,2c201bc85fa74f8ca8d0c4f70383968e,2022-09-16_14-54-22,1663332862,5739.679663658142,1980865,bigboi,192.168.0.26,5739.679663658142,0,1,0.003851652145385742,"122_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00128,2,2,LOO_IP7P,8507,1772,0,875,0.0,0.09326369643999147,0.046631848219995733,0.08530759481329823,1.0853075948132982,0.9533681517800043,2,2,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3539.4715659618378,True,,,1,dc3cd798b0b443c9bb71d57a56f8fa14,2022-09-16_14-54-12,1663332852,3539.4715659618378,2055534,bigboi,192.168.0.26,3539.4715659618378,0,1,0.002802133560180664,"128_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00124,2,2,LOO_IPP2017,9338,1573,164,44,0.09441565918249856,0.004689831592411,0.04955274538745478,0.08664166416179896,0.9176620161527096,0.9504472546125452,2,2,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4640.99041223526,True,,,1,dfa7932e63d547f4a4aef3745b22a570,2022-09-16_14-43-37,1663332217,4640.99041223526,1996975,bigboi,192.168.0.26,4640.99041223526,0,1,0.0022661685943603516,"124_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00126,2,2,LOO_IPP2017,9359,1531,206,23,0.11859527921704087,0.0024515028778512044,0.060523391047446036,0.10625448238041374,0.8959419218193139,0.9394766089525539,2,2,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4258.424964666367,True,,,1,b7eb761086be4dec88557d1ea0516425,2022-09-16_14-43-09,1663332189,4258.424964666367,2009104,bigboi,192.168.0.26,4258.424964666367,0,1,0.0027866363525390625,"126_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00127,2,2,LOO_IPP2017,9069,1640,97,313,0.055843408175014396,0.03336175655510552,0.044602582365059956,0.054615560178099244,0.978012660095829,0.9553974176349399,2,2,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3050.039160490036,True,,,1,a35cc114d68843e8bd285bd95668c89b,2022-09-16_14-41-59,1663332119,3050.039160490036,2047309,bigboi,192.168.0.26,3050.039160490036,0,1,0.004464387893676758,"127_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00125,2,2,LOO_IPP2017,9320,1568,169,62,0.09729418537708694,0.006608399062033681,0.05195129221956031,0.08920459640883488,0.916854342971278,0.9480487077804398,2,2,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4395.64784693718,True,,,1,03c5db9f68744f948a312306458cf4ba,2022-09-16_14-41-12,1663332072,4395.64784693718,2000445,bigboi,192.168.0.26,4395.64784693718,0,1,0.009606599807739258,"125_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00123,2,2,LOO_SGS8,9021,900,0,361,0.0,0.03847793647409934,0.01923896823704967,0.03705224263573848,1.0370522426357385,0.9807610317629503,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4093.0646946430206,True,,,1,c1cf740ba6c14bb58fe7dc83af631e81,2022-09-16_14-27-55,1663331275,4093.0646946430206,1983120,bigboi,192.168.0.26,4093.0646946430206,0,1,0.003751993179321289,"123_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00121,2,2,LOO_SGS8,8516,900,0,866,0.0,0.09230441270518014,0.04615220635259007,0.08450429352068696,1.084504293520687,0.9538477936474099,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3490.601096391678,True,,,1,242e2ab909a34f39a45682ecf1b6725c,2022-09-16_14-11-02,1663330262,3490.601096391678,1968826,bigboi,192.168.0.26,3490.601096391678,0,1,0.013213157653808594,"121_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00119,3,2,UnKnown_P,9181,2197,4,201,0.001817355747387551,0.021424003410786614,0.011620679579087082,0.02101202798146063,1.0192296192932158,0.9883793204209129,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4112.2981951236725,True,,,1,3a6f664afb294a9498f5ec866ffff0cb,2022-09-16_13-55-05,1663329305,4112.2981951236725,1914154,bigboi,192.168.0.26,4112.2981951236725,0,1,0.002026081085205078,"119_HP_AUG_PER=0.3000,HP_COMB=KF_R_KF_N,HP_REPEAT=1,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00118,3,2,UnKnown_P,9308,2145,56,74,0.025442980463425715,0.007887444041782135,0.016665212252603926,0.025004021454101067,0.9827473432227787,0.9833347877473961,3,2,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4363.022109031677,True,,,1,04a4e1821b2e47f98d383e433305ee4a,2022-09-16_13-51-03,1663329063,4363.022109031677,1897237,bigboi,192.168.0.26,4363.022109031677,0,1,0.0024476051330566406,"118_HP_AUG_PER=0.2000,HP_COMB=KF_R_KF_N,HP_REPEAT=1,current_fold=2","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00120,2,2,LOO_SGS8,9041,899,1,341,0.0011111111111111111,0.03634619484118525,0.01872865297614818,0.03510912198824022,1.0340358284643116,0.9812713470238519,2,2,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2565.914474964142,True,,,1,6b93c31a6ed648dfa1446a28601d5065,2022-09-16_13-32-07,1663327927,2565.914474964142,1920252,bigboi,192.168.0.26,2565.914474964142,0,1,0.002448558807373047,"120_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=2,current_fold=2","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00115,3,2,UnKnown_R,9379,4167,1598,3,0.2771899392888118,0.0003197612449371136,0.13875485026687445,0.21708545164203197,0.7831649741650982,0.8612451497331255,3,2,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4423.8027131557465,True,,,1,c5ed6bb957ed48878d14a39892f5dedc,2022-09-16_13-27-50,1663327670,4423.8027131557465,1846483,bigboi,192.168.0.26,4423.8027131557465,0,1,0.002343416213989258,"115_HP_AUG_PER=0.3000,HP_COMB=KF_P_KF_N,HP_REPEAT=1,current_fold=2","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,2,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
