trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
18e11_00016,4,0,Warped_Photo_Attack,15751,19201,173,159,0.008929493135129555,0.009993714644877435,0.009461603890003495,0.009983090425313059,1.0010630901463475,0.9905383961099965,4,0,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,9042.316229343414,True,,,1,f2560bd78cce475781cd441527563e6d,2022-10-06_01-54-56,1665014096,9042.316229343414,3848566,bigboi,192.168.0.26,9042.316229343414,0,1,0.002187013626098633,"16_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00017,4,0,Warped_Photo_Attack,15760,19163,211,150,0.010890884690822751,0.009428032683846637,0.010159458687334694,0.01087497621004803,0.9985392848031812,0.9898405413126654,4,0,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,7029.409214496613,True,,,1,3f95220e12cd47d5a8f5d85f33bfd113,2022-10-06_01-43-21,1665013401,7029.409214496613,3882486,bigboi,192.168.0.26,7029.409214496613,0,1,0.0031082630157470703,"17_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00018,4,0,Warped_Photo_Attack,15745,19198,176,165,0.009084339836894807,0.010370835952231301,0.009727587894563055,0.010357511054495139,1.00128484316959,0.990272412105437,4,0,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,6956.648763656616,True,,,1,bef151619a1049039b9f1c6a18dd9626,2022-10-06_02-05-23,1665014723,6956.648763656616,3918610,bigboi,192.168.0.26,6956.648763656616,0,1,0.0021872520446777344,"18_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00019,4,0,Warped_Photo_Attack,15747,19156,218,163,0.011252193661608342,0.010245128849780013,0.010748661255694177,0.011240873373579598,0.9989939483473899,0.9892513387443058,4,0,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,9280.050201416016,True,,,1,6533612959e54f23b001e2b715eecf34,2022-10-06_03-02-40,1665018160,9280.050201416016,3947543,bigboi,192.168.0.26,9280.050201416016,0,1,0.002330303192138672,"19_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00020,5,0,Cut_Photo_Attack,15756,14646,200,154,0.013471642193183348,0.009679446888749214,0.011575544540966282,0.01342074809527445,0.9962221311122229,0.9884244554590337,5,0,Cut_Photo_Attack,89,89,1,1,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111153,1.0,0.9888888888888889,5392.861608743668,True,,,1,1c25406f6522451eb677e195db76c72f,2022-10-06_02-12-10,1665015130,5392.861608743668,3969712,bigboi,192.168.0.26,5392.861608743668,0,1,0.004189252853393555,"20_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00021,5,0,Cut_Photo_Attack,15726,14671,175,184,0.01178768691903543,0.011565053425518541,0.011676370172276986,0.011785063169250804,0.9997774160611229,0.988323629827723,5,0,Cut_Photo_Attack,89,89,1,1,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111153,1.0,0.9888888888888889,6729.537331342697,True,,,1,f4816212f08e4cd996eb61f09325cea7,2022-10-06_02-39-33,1665016773,6729.537331342697,3978240,bigboi,192.168.0.26,6729.537331342697,0,1,0.002930164337158203,"21_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00022,5,0,Cut_Photo_Attack,15723,14699,147,187,0.009901657011989761,0.011753614079195474,0.010827635545592618,0.011731887127917267,1.0018485336622263,0.9891723644544073,5,0,Cut_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,7756.67525935173,True,,,1,9c1c1444f48946629161ce8133c4b0d3,2022-10-06_03-44-21,1665020661,7756.67525935173,4058868,bigboi,192.168.0.26,7756.67525935173,0,1,0.008856058120727539,"22_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00023,5,0,Cut_Photo_Attack,15734,14716,130,176,0.008756567425569177,0.011062225015713387,0.009909396220641282,0.011036777984782038,1.0023003537620327,0.9900906037793588,5,0,Cut_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,5900.117225408554,True,,,1,ab3a467effca42c7b6e8f92eaed9370a,2022-10-06_03-21-45,1665019305,5900.117225408554,4073976,bigboi,192.168.0.26,5900.117225408554,0,1,0.002850770950317383,"23_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=1,current_fold=0","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00024,7,0,All_Categories,15628,49419,468,282,0.00938120151542486,0.01772470144563168,0.01355295148052827,0.017578039077812777,1.0082744619574422,0.9864470485194717,7,0,All_Categories,89,270,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,14459.095738649368,True,,,1,c3b16901e3af4eb69e641d65f4862d14,2022-10-06_05-55-58,1665028558,14459.095738649368,4094850,bigboi,192.168.0.26,14459.095738649368,0,1,0.002347707748413086,"24_HP_AUG_PER=0.0500,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=1,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00025,7,0,All_Categories,15605,49538,349,305,0.006995810531801872,0.019170333123821496,0.013083071827811684,0.018939750701024653,1.0120280863826157,0.9869169281721882,7,0,All_Categories,89,270,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,12407.23464345932,True,,,1,28aa07176cde402ebbadc4c15b92488a,2022-10-06_05-30-59,1665027059,12407.23464345932,4111449,bigboi,192.168.0.26,12407.23464345932,0,1,0.0027425289154052734,"25_HP_AUG_PER=0.1000,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=1,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00026,7,0,All_Categories,15618,49356,531,292,0.010644055565578207,0.01835323695788812,0.014498646261733163,0.01821283094050033,1.0076502045775335,0.9855013537382667,7,0,All_Categories,89,269,1,1,0.003703703703703704,0.011111111111111112,0.007407407407407408,0.011029411764705881,1.0073529411764706,0.9925925925925927,9573.898083925247,True,,,1,6664a30fd7334a588f4f817e1bc7a050,2022-10-06_04-45-00,1665024300,9573.898083925247,4113744,bigboi,192.168.0.26,9573.898083925247,0,1,0.006596803665161133,"26_HP_AUG_PER=0.2000,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=1,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00027,7,0,All_Categories,15649,49239,648,261,0.012989355944434422,0.01640477686989315,0.014697066407163787,0.016348938363696743,1.0034037955309763,0.9853029335928362,7,0,All_Categories,89,269,1,1,0.003703703703703704,0.011111111111111112,0.007407407407407408,0.011029411764705881,1.0073529411764706,0.9925925925925927,11458.451663970947,True,,,1,b2dc81f81a564add95e606cab0d83189,2022-10-06_05-23-12,1665026592,11458.451663970947,4126495,bigboi,192.168.0.26,11458.451663970947,0,1,0.0021293163299560547,"27_HP_AUG_PER=0.3000,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=1,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,1,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00028,1,0,Low_Quality,4776,16144,12,54,0.0007427581084426838,0.011180124223602485,0.005961441166022584,0.011064638540226237,1.0103295527908753,0.9940385588339774,1,0,Low_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4326.921955108643,True,,,1,395fc29cbd9041148987be9c780a26e9,2022-10-06_03-51-43,1665021103,4326.921955108643,4175743,bigboi,192.168.0.26,4326.921955108643,0,1,0.002277374267578125,"28_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_R1_A_W1_A_C1,HP_REPEAT=2,current_fold=0","A@N1,A@R1,A@W1,A@C1",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,2,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00029,1,0,Low_Quality,4756,16146,10,74,0.0006189650903689032,0.015320910973084885,0.007969938031726895,0.015098927360148916,1.0144889304119018,0.9920300619682731,1,0,Low_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3546.415896654129,True,,,1,895a2c3d3066459691d72ec2ea6680fa,2022-10-06_04-01-49,1665021709,3546.415896654129,26118,bigboi,192.168.0.26,3546.415896654129,0,1,0.0019137859344482422,"29_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_R1_A_W1_A_C1,HP_REPEAT=2,current_fold=0","A@N1,A@R1,A@W1,A@C1",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,2,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00030,1,0,Low_Quality,4768,16144,12,62,0.0007427581084426838,0.012836438923395446,0.006789598515919064,0.012683054115167834,1.0119491713506348,0.9932104014840808,1,0,Low_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3428.6993324756622,True,,,1,82085f5cefe7444a94e7f434a7b0d381,2022-10-06_04-18-56,1665022736,3428.6993324756622,63170,bigboi,192.168.0.26,3428.6993324756622,0,1,0.002344846725463867,"30_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_R1_A_W1_A_C1,HP_REPEAT=2,current_fold=0","A@N1,A@R1,A@W1,A@C1",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,0,2,,False,False,False,_GenAugSpoofOnly,False,0.2
